step,loss,learning_rate
933,0.03395167738199234,0.002
934,0.028725717216730118,0.002
935,0.029408741742372513,0.002
936,0.03059329092502594,0.002
937,0.029067644849419594,0.002
938,0.03021254763007164,0.002
939,0.03038276731967926,0.002
940,0.027867969125509262,0.002
941,0.028403420001268387,0.002
942,0.03458166867494583,0.002
943,0.03056136518716812,0.002
944,0.0315934494137764,0.002
945,0.029929019510746002,0.002
946,0.032339051365852356,0.002
947,0.02957778051495552,0.002
948,0.036126770079135895,0.002
949,0.028986357152462006,0.002
950,0.032607708126306534,0.002
951,0.03456174209713936,0.002
952,0.029301904141902924,0.002
953,0.03616253286600113,0.002
954,0.03630536422133446,0.002
955,0.03216129541397095,0.002
956,0.04073522239923477,0.002
957,0.03164475038647652,0.002
958,0.0325155183672905,0.002
959,0.030187761411070824,0.002
960,0.032196979969739914,0.002
961,0.028283096849918365,0.002
962,0.029137475416064262,0.002
963,0.031792204827070236,0.002
964,0.03456724062561989,0.002
965,0.032788969576358795,0.002
966,0.03019547462463379,0.002
967,0.033770836889743805,0.002
968,0.030684178695082664,0.002
969,0.03600870445370674,0.002
970,0.03077777661383152,0.002
971,0.040355246514081955,0.002
972,0.03497542440891266,0.002
973,0.036937057971954346,0.002
974,0.0314338356256485,0.002
975,0.030730292201042175,0.002
976,0.030589673668146133,0.002
977,0.035817526280879974,0.002
978,0.03429662808775902,0.002
979,0.029967408627271652,0.002
980,0.029796354472637177,0.002
981,0.035609252750873566,0.002
982,0.03128746896982193,0.002
983,0.03534974902868271,0.002
984,0.03658001869916916,0.002
985,0.030911514535546303,0.002
986,0.03201594203710556,0.002
987,0.02843577414751053,0.002
988,0.02842438966035843,0.002
989,0.028518836945295334,0.002
990,0.031978972256183624,0.002
991,0.03275663033127785,0.002
992,0.03217148780822754,0.002
993,0.03508082777261734,0.002
994,0.02893998846411705,0.002
995,0.030899308621883392,0.002
996,0.03402285650372505,0.002
997,0.03250259906053543,0.002
998,0.03538138419389725,0.002
999,0.03080589696764946,0.002
1000,0.029072854667901993,0.002
1001,0.028135359287261963,0.002
1002,0.0318988636136055,0.002
1003,0.028472600504755974,0.002
1004,0.03279896825551987,0.002
1005,0.029832923784852028,0.002
1006,0.03521079570055008,0.002
1007,0.034378692507743835,0.002
1008,0.03344117850065231,0.002
1009,0.03413531184196472,0.002
1010,0.034378908574581146,0.002
1011,0.031167535111308098,0.002
1012,0.029696226119995117,0.002
1013,0.03366858512163162,0.002
1014,0.026360902935266495,0.002
1015,0.029429659247398376,0.002
1016,0.029669417068362236,0.002
1017,0.02885754406452179,0.002
1018,0.028086431324481964,0.002
1019,0.02932516112923622,0.002
1020,0.033374033868312836,0.002
1021,0.030932195484638214,0.002
1022,0.028793439269065857,0.002
1023,0.030582353472709656,0.002
1024,0.029558667913079262,0.002
1025,0.03815993294119835,0.002
1026,0.028396420180797577,0.002
1027,0.03113071247935295,0.002
1028,0.03266092389822006,0.002
1029,0.028943559154868126,0.002
1030,0.032037124037742615,0.002
1031,0.03034874051809311,0.002
1032,0.029510609805583954,0.002
1033,0.03049703873693943,0.002
1034,0.02833155356347561,0.002
1035,0.03064824640750885,0.002
1036,0.036003679037094116,0.002
1037,0.02832900732755661,0.002
1038,0.033295027911663055,0.002
1039,0.029600627720355988,0.002
1040,0.03143945708870888,0.002
1041,0.02798861637711525,0.002
1042,0.03223910555243492,0.002
1043,0.03299052640795708,0.002
1044,0.03463152050971985,0.002
1045,0.02878759056329727,0.002
1046,0.02763793244957924,0.002
1047,0.027338342741131783,0.002
1048,0.029299842193722725,0.002
1049,0.026165727525949478,0.002
1050,0.0281575508415699,0.002
1051,0.033228252083063126,0.002
1052,0.027824487537145615,0.002
1053,0.028718596324324608,0.002
1054,0.0319928377866745,0.002
1055,0.026177041232585907,0.002
1056,0.029049165546894073,0.002
1057,0.02889655902981758,0.002
1058,0.0326642245054245,0.002
1059,0.03213699907064438,0.002
1060,0.027260877192020416,0.002
1061,0.03110090270638466,0.002
1062,0.03218919783830643,0.002
1063,0.03042985498905182,0.002
1064,0.031133651733398438,0.002
1065,0.02646106854081154,0.002
1066,0.028382636606693268,0.002
1067,0.029838208109140396,0.002
1068,0.0287132877856493,0.002
1069,0.028993040323257446,0.002
1070,0.0322231650352478,0.002
1071,0.027185024693608284,0.002
1072,0.02728506550192833,0.002
1073,0.032227687537670135,0.002
1074,0.03123890608549118,0.002
1075,0.02711908519268036,0.002
1076,0.029602253809571266,0.002
1077,0.030882708728313446,0.002
1078,0.027193885296583176,0.002
1079,0.03094695881009102,0.002
1080,0.03075847029685974,0.002
1081,0.027882667258381844,0.002
1082,0.029697977006435394,0.002
1083,0.03202071413397789,0.002
1084,0.034763872623443604,0.002
1085,0.029693808406591415,0.002
1086,0.027301136404275894,0.002
1087,0.02939118631184101,0.002
1088,0.02740660309791565,0.002
1089,0.03069060668349266,0.002
1090,0.03152904659509659,0.002
1091,0.03266264498233795,0.002
1092,0.026364320889115334,0.002
1093,0.026927653700113297,0.002
1094,0.025606974959373474,0.002
1095,0.026289571076631546,0.002
1096,0.03335457295179367,0.002
1097,0.02899213694036007,0.002
1098,0.028775278478860855,0.002
1099,0.03194231912493706,0.002
1100,0.027133889496326447,0.002
1101,0.027696900069713593,0.002
1102,0.029224403202533722,0.002
1103,0.027282845228910446,0.002
1104,0.02476591244339943,0.002
1105,0.028103960677981377,0.002
1106,0.02590973675251007,0.002
1107,0.02562997117638588,0.002
1108,0.0295577310025692,0.002
1109,0.03369848430156708,0.002
1110,0.02670799382030964,0.002
1111,0.03133562207221985,0.002
1112,0.03111252374947071,0.002
1113,0.02765456959605217,0.002
1114,0.02821054309606552,0.002
1115,0.029382020235061646,0.002
1116,0.026926204562187195,0.002
1117,0.031209101900458336,0.002
1118,0.029131678864359856,0.002
1119,0.029246289283037186,0.002
1120,0.03308366611599922,0.002
1121,0.03078458458185196,0.002
1122,0.031709399074316025,0.002
1123,0.03210519626736641,0.002
1124,0.027755243703722954,0.002
1125,0.030041610822081566,0.002
1126,0.02482837438583374,0.002
1127,0.027292326092720032,0.002
1128,0.02596711367368698,0.002
1129,0.03010154329240322,0.002
1130,0.025852952152490616,0.002
1131,0.026473350822925568,0.002
1132,0.024590862914919853,0.002
1133,0.03125715255737305,0.002
1134,0.02892235666513443,0.002
1135,0.029362116008996964,0.002
1136,0.02872573770582676,0.002
1137,0.030700091272592545,0.002
1138,0.027605874463915825,0.002
1139,0.026827944442629814,0.002
1140,0.0272569190710783,0.002
1141,0.030907128006219864,0.002
1142,0.0280633382499218,0.002
1143,0.033863574266433716,0.002
1144,0.027730554342269897,0.002
1145,0.026036392897367477,0.002
1146,0.025309879332780838,0.002
1147,0.027106255292892456,0.002
1148,0.02775287814438343,0.002
1149,0.02911793813109398,0.002
1150,0.026190191507339478,0.002
1151,0.027045056223869324,0.002
1152,0.03291258215904236,0.002
1153,0.02870158664882183,0.002
1154,0.027799010276794434,0.002
1155,0.028914302587509155,0.002
1156,0.027784667909145355,0.002
1157,0.029405327513813972,0.002
1158,0.029124081134796143,0.002
1159,0.028668325394392014,0.002
1160,0.026086430996656418,0.002
1161,0.027137694880366325,0.002
1162,0.02990664914250374,0.002
1163,0.02913588285446167,0.002
1164,0.030694615095853806,0.002
1165,0.026303967460989952,0.002
1166,0.02949923276901245,0.002
1167,0.033192671835422516,0.002
1168,0.0281415656208992,0.002
1169,0.027395909652113914,0.002
1170,0.03395747393369675,0.002
1171,0.028483204543590546,0.002
1172,0.03071216493844986,0.002
1173,0.025829756632447243,0.002
1174,0.028749432414770126,0.002
1175,0.028567736968398094,0.002
1176,0.03304058685898781,0.002
1177,0.024740301072597504,0.002
1178,0.026055291295051575,0.002
1179,0.027753598988056183,0.002
1180,0.02694893442094326,0.002
1181,0.02813046984374523,0.002
1182,0.02707407996058464,0.002
1183,0.025840554386377335,0.002
1184,0.028024394065141678,0.002
1185,0.02298484742641449,0.002
1186,0.026027468964457512,0.002
1187,0.02467900514602661,0.002
1188,0.029351182281970978,0.002
1189,0.02859271876513958,0.002
1190,0.025051716715097427,0.002
1191,0.028532996773719788,0.002
1192,0.026339689269661903,0.002
1193,0.0258630383759737,0.002
1194,0.028650492429733276,0.002
1195,0.027390729635953903,0.002
1196,0.024203768000006676,0.002
1197,0.02536005526781082,0.002
1198,0.025911040604114532,0.002
1199,0.026291266083717346,0.002
1200,0.024850890040397644,0.002
1201,0.02308098040521145,0.002
1202,0.03398892283439636,0.002
1203,0.03200710937380791,0.002
1204,0.026683202013373375,0.002
1205,0.03151153773069382,0.002
1206,0.024843500927090645,0.002
1207,0.027450677007436752,0.002
1208,0.0260685496032238,0.002
1209,0.028689831495285034,0.002
1210,0.03072773478925228,0.002
1211,0.026717089116573334,0.002
1212,0.027560453861951828,0.002
1213,0.027046894654631615,0.002
1214,0.027446763589978218,0.002
1215,0.029382571578025818,0.002
1216,0.025173483416438103,0.002
1217,0.030040841549634933,0.002
1218,0.025503871962428093,0.002
1219,0.0318286269903183,0.002
1220,0.02463611774146557,0.002
1221,0.0256259273737669,0.002
1222,0.023128628730773926,0.002
1223,0.026733849197626114,0.002
1224,0.026037389412522316,0.002
1225,0.030432451516389847,0.002
1226,0.02724665030837059,0.002
1227,0.024420393630862236,0.002
1228,0.024364642798900604,0.002
1229,0.03172062337398529,0.002
1230,0.02472282573580742,0.002
1231,0.026781363412737846,0.002
1232,0.026440570130944252,0.002
1233,0.025615684688091278,0.002
1234,0.026481756940484047,0.002
1235,0.02820032462477684,0.002
1236,0.025301508605480194,0.002
1237,0.023448264226317406,0.002
1238,0.024567952379584312,0.002
1239,0.03531235456466675,0.002
1240,0.024246472865343094,0.002
1241,0.02575913816690445,0.002
1242,0.02443760074675083,0.002
1243,0.02545274794101715,0.002
1244,0.02848949283361435,0.002
1245,0.030138207599520683,0.002
1246,0.02556106075644493,0.002
1247,0.02483363449573517,0.002
1248,0.02321508899331093,0.002
1249,0.027804091572761536,0.002
1250,0.02524791844189167,0.002
1251,0.028116829693317413,0.002
1252,0.027544740587472916,0.002
1253,0.025079941377043724,0.002
1254,0.022893140092492104,0.002
1255,0.02497047930955887,0.002
1256,0.02666924148797989,0.002
1257,0.026041079312562943,0.002
1258,0.025816600769758224,0.002
1259,0.02469031512737274,0.002
1260,0.026944823563098907,0.002
1261,0.02507699467241764,0.002
1262,0.02961934730410576,0.002
1263,0.024332888424396515,0.002
1264,0.026445383206009865,0.002
1265,0.02540147304534912,0.002
1266,0.022904306650161743,0.002
1267,0.023407934233546257,0.002
1268,0.0242060124874115,0.002
1269,0.024525273591279984,0.002
1270,0.025129197165369987,0.002
1271,0.023969748988747597,0.002
1272,0.025319626554846764,0.002
1273,0.025013525038957596,0.002
1274,0.024080447852611542,0.002
1275,0.026901502162218094,0.002
1276,0.024163052439689636,0.002
1277,0.023734528571367264,0.002
1278,0.02438303828239441,0.002
1279,0.024899443611502647,0.002
1280,0.025854507461190224,0.002
1281,0.02445325441658497,0.002
1282,0.02281152456998825,0.002
1283,0.028289038687944412,0.002
1284,0.02693055383861065,0.002
1285,0.02799845114350319,0.002
1286,0.028226803988218307,0.002
1287,0.02593337930738926,0.002
1288,0.023403290659189224,0.002
1289,0.027173323556780815,0.002
1290,0.024656429886817932,0.002
1291,0.02565370313823223,0.002
1292,0.02328774705529213,0.002
1293,0.02532809227705002,0.002
1294,0.02472812682390213,0.002
1295,0.02165423333644867,0.002
1296,0.02376738376915455,0.002
1297,0.02551976777613163,0.002
1298,0.03498764708638191,0.002
1299,0.030877120792865753,0.002
1300,0.027345573529601097,0.002
1301,0.02398599125444889,0.002
1302,0.026548709720373154,0.002
1303,0.025590479373931885,0.002
1304,0.023838911205530167,0.002
1305,0.025010082870721817,0.002
1306,0.024207573384046555,0.002
1307,0.0240684375166893,0.002
1308,0.026222573593258858,0.002
1309,0.02745981141924858,0.002
1310,0.022502928972244263,0.002
1311,0.02894657850265503,0.002
1312,0.02761227637529373,0.002
1313,0.029489388689398766,0.002
1314,0.022590747103095055,0.002
1315,0.026302939280867577,0.002
1316,0.029269196093082428,0.002
1317,0.02136465162038803,0.002
1318,0.02540174126625061,0.002
1319,0.021168146282434464,0.002
1320,0.02339886501431465,0.002
1321,0.024839874356985092,0.002
1322,0.023943521082401276,0.002
1323,0.022901175543665886,0.002
1324,0.02297012135386467,0.002
1325,0.023515794426202774,0.002
1326,0.02706274762749672,0.002
1327,0.027213532477617264,0.002
1328,0.025784671306610107,0.002
1329,0.0254395492374897,0.002
1330,0.02699953131377697,0.002
1331,0.022983219474554062,0.002
1332,0.027181431651115417,0.002
1333,0.021368246525526047,0.002
1334,0.022983279079198837,0.002
1335,0.027654867619276047,0.002
1336,0.02467453107237816,0.002
1337,0.026395466178655624,0.002
1338,0.02290063351392746,0.002
1339,0.022796545177698135,0.002
1340,0.02486240118741989,0.002
1341,0.023503916338086128,0.002
1342,0.024451792240142822,0.002
1343,0.022790346294641495,0.002
1344,0.02323783189058304,0.002
1345,0.02324032597243786,0.002
1346,0.02394094318151474,0.002
1347,0.023939477279782295,0.002
1348,0.025394771248102188,0.002
1349,0.02636105939745903,0.002
1350,0.0244189091026783,0.002
1351,0.02236783318221569,0.002
1352,0.025471923872828484,0.002
1353,0.024712223559617996,0.002
1354,0.026684410870075226,0.002
1355,0.024951398372650146,0.002
1356,0.0277253445237875,0.002
1357,0.024397004395723343,0.002
1358,0.02322976291179657,0.002
1359,0.02241009846329689,0.002
1360,0.02301250956952572,0.002
1361,0.022575074806809425,0.002
1362,0.02535647340118885,0.002
1363,0.02312445268034935,0.002
1364,0.02280488610267639,0.002
1365,0.024008089676499367,0.002
1366,0.023882631212472916,0.002
1367,0.026105506345629692,0.002
1368,0.026704911142587662,0.002
1369,0.022944724187254906,0.002
1370,0.02402939461171627,0.002
1371,0.02443718910217285,0.002
1372,0.02450154349207878,0.002
1373,0.024399936199188232,0.002
1374,0.021947691217064857,0.002
1375,0.022935830056667328,0.002
1376,0.020750442519783974,0.002
1377,0.030170859768986702,0.002
1378,0.024264570325613022,0.002
1379,0.021167490631341934,0.002
1380,0.021157488226890564,0.002
1381,0.021786168217658997,0.002
1382,0.021803641691803932,0.002
1383,0.02588602527976036,0.002
1384,0.022205282002687454,0.002
1385,0.021604172885417938,0.002
1386,0.022358346730470657,0.002
1387,0.023400411009788513,0.002
1388,0.02136540785431862,0.002
1389,0.023706834763288498,0.002
1390,0.023044586181640625,0.002
1391,0.01974179968237877,0.002
1392,0.021831834688782692,0.002
1393,0.020481720566749573,0.002
1394,0.022949667647480965,0.002
1395,0.02152622491121292,0.002
1396,0.021756116300821304,0.002
1397,0.022351142019033432,0.002
1398,0.020140696316957474,0.002
1399,0.02390425279736519,0.002
1400,0.022337917238473892,0.002
1401,0.025580422952771187,0.002
1402,0.024135589599609375,0.002
1403,0.02176392823457718,0.002
1404,0.02364598587155342,0.002
1405,0.021690409630537033,0.002
1406,0.023766692727804184,0.002
1407,0.022017545998096466,0.002
1408,0.023526359349489212,0.002
1409,0.026617001742124557,0.002
1410,0.02506275847554207,0.002
1411,0.021278738975524902,0.002
1412,0.023853478953242302,0.002
1413,0.02598683536052704,0.002
1414,0.02348424308001995,0.002
1415,0.02536287158727646,0.002
1416,0.021053599193692207,0.002
1417,0.0220898799598217,0.002
1418,0.020352311432361603,0.002
1419,0.0224246084690094,0.002
1420,0.021921036764979362,0.002
1421,0.0221690870821476,0.002
1422,0.02133181318640709,0.002
1423,0.02074553817510605,0.002
1424,0.02194693312048912,0.002
1425,0.01953255757689476,0.002
1426,0.022185586392879486,0.002
1427,0.02549145370721817,0.002
1428,0.02623869851231575,0.002
1429,0.02900106832385063,0.002
