step,loss,learning_rate
932,0.016387084499001503,0.002
933,0.01324489526450634,0.002
934,0.014769280329346657,0.002
935,0.01376503799110651,0.002
936,0.012996546924114227,0.002
937,0.014663281850516796,0.002
938,0.011945394799113274,0.002
939,0.012367643415927887,0.002
940,0.01387779787182808,0.002
941,0.00998017843812704,0.002
942,0.014449074864387512,0.002
943,0.01078555267304182,0.002
944,0.011793259531259537,0.002
945,0.01077608484774828,0.002
946,0.012697294354438782,0.002
947,0.01302308775484562,0.002
948,0.012476254254579544,0.002
949,0.010706072673201561,0.002
950,0.009861606173217297,0.002
951,0.014413218945264816,0.002
952,0.014005139470100403,0.002
953,0.016559366136789322,0.002
954,0.012278794310986996,0.002
955,0.01477077603340149,0.002
956,0.0116670997813344,0.002
957,0.014626279473304749,0.002
958,0.013006569817662239,0.002
959,0.011246256530284882,0.002
960,0.011567228473722935,0.002
961,0.01290049497038126,0.002
962,0.012418990023434162,0.002
963,0.011378071270883083,0.002
964,0.010169083252549171,0.002
965,0.01245826669037342,0.002
966,0.013853118754923344,0.002
967,0.015334419906139374,0.002
968,0.013279709964990616,0.002
969,0.013438466005027294,0.002
970,0.011276870965957642,0.002
971,0.012742271646857262,0.002
972,0.015034732408821583,0.002
973,0.014920476824045181,0.002
974,0.014073004946112633,0.002
975,0.01028270274400711,0.002
976,0.013890393078327179,0.002
977,0.013306745328009129,0.002
978,0.011383759789168835,0.002
979,0.011206097900867462,0.002
980,0.010298561304807663,0.002
981,0.011444458737969398,0.002
982,0.013535043224692345,0.002
983,0.01353063341230154,0.002
984,0.014977842569351196,0.002
985,0.011317049153149128,0.002
986,0.014436905272305012,0.002
987,0.012386752292513847,0.002
988,0.013022472150623798,0.002
989,0.010302446782588959,0.002
990,0.01384538784623146,0.002
991,0.013396147638559341,0.002
992,0.014479780569672585,0.002
993,0.01586204394698143,0.002
994,0.011567344889044762,0.002
995,0.01182016171514988,0.002
996,0.010513264685869217,0.002
997,0.012792992405593395,0.002
998,0.01285315491259098,0.002
999,0.012269701808691025,0.002
1000,0.010705392807722092,0.002
1001,0.013092868030071259,0.002
1002,0.01230099331587553,0.002
1003,0.013116024434566498,0.002
1004,0.010736819356679916,0.002
1005,0.011494196951389313,0.002
1006,0.01340099610388279,0.002
1007,0.011409016326069832,0.002
1008,0.011343193240463734,0.002
1009,0.012025228701531887,0.002
1010,0.013963382691144943,0.002
1011,0.01700826920568943,0.002
1012,0.00972695555537939,0.002
1013,0.016816001385450363,0.002
1014,0.014534125104546547,0.002
1015,0.013646712526679039,0.002
1016,0.012001821771264076,0.002
1017,0.010424980893731117,0.002
1018,0.010433875024318695,0.002
1019,0.011106445454061031,0.002
1020,0.011981645599007607,0.002
1021,0.015469389967620373,0.002
1022,0.011070696637034416,0.002
1023,0.011019285768270493,0.002
1024,0.010538122616708279,0.002
1025,0.012582621537148952,0.002
1026,0.012230110354721546,0.002
1027,0.011591900140047073,0.002
1028,0.010291649028658867,0.002
1029,0.012538786046206951,0.002
1030,0.011594966985285282,0.002
1031,0.01324107963591814,0.002
1032,0.012943832203745842,0.002
1033,0.011837578378617764,0.002
1034,0.010595724917948246,0.002
1035,0.01241779513657093,0.002
1036,0.013341477140784264,0.002
1037,0.012088870629668236,0.002
1038,0.01265711896121502,0.002
1039,0.010701287537813187,0.002
1040,0.0113191157579422,0.002
1041,0.011172739788889885,0.002
1042,0.01068068016320467,0.002
1043,0.01219739206135273,0.002
1044,0.014825125224888325,0.002
1045,0.011835310608148575,0.002
1046,0.010334165766835213,0.002
1047,0.011590843088924885,0.002
1048,0.009579885751008987,0.002
1049,0.013597292825579643,0.002
1050,0.010362395085394382,0.002
1051,0.014917763881385326,0.002
1052,0.011065091006457806,0.002
1053,0.010981809347867966,0.002
1054,0.01025126501917839,0.002
1055,0.011109935119748116,0.002
1056,0.009246896021068096,0.002
1057,0.015516076236963272,0.002
1058,0.010909205302596092,0.002
1059,0.012369412928819656,0.002
1060,0.008955373428761959,0.002
1061,0.013660650700330734,0.002
1062,0.01234382763504982,0.002
1063,0.00932377390563488,0.002
1064,0.009170664474368095,0.002
1065,0.00798058696091175,0.002
1066,0.01174972951412201,0.002
1067,0.014078176580369473,0.002
1068,0.010976053774356842,0.002
1069,0.0140274278819561,0.002
1070,0.009807310998439789,0.002
1071,0.0111852353438735,0.002
1072,0.010371726006269455,0.002
1073,0.008345448412001133,0.002
1074,0.012039996683597565,0.002
1075,0.010691278614103794,0.002
1076,0.012697619386017323,0.002
1077,0.009743927046656609,0.002
1078,0.013904450461268425,0.002
1079,0.011763516813516617,0.002
1080,0.011812232434749603,0.002
1081,0.011224969290196896,0.002
1082,0.009121759794652462,0.002
1083,0.009971311315894127,0.002
1084,0.01291456539183855,0.002
1085,0.014418684877455235,0.002
1086,0.011478892527520657,0.002
1087,0.011019651778042316,0.002
1088,0.011927827261388302,0.002
1089,0.011085567064583302,0.002
1090,0.009739972651004791,0.002
1091,0.011188925243914127,0.002
1092,0.011764940805733204,0.002
1093,0.010600815527141094,0.002
1094,0.011807158589363098,0.002
1095,0.01231498271226883,0.002
1096,0.01195719838142395,0.002
1097,0.011218788102269173,0.002
1098,0.0104689821600914,0.002
1099,0.010183325037360191,0.002
1100,0.009713787585496902,0.002
1101,0.011159664019942284,0.002
1102,0.009609697386622429,0.002
1103,0.010750636458396912,0.002
1104,0.011130526661872864,0.002
1105,0.011497607454657555,0.002
1106,0.010053415782749653,0.002
1107,0.012549290433526039,0.002
1108,0.011546140536665916,0.002
1109,0.010939165949821472,0.002
1110,0.01163875125348568,0.002
1111,0.012887506745755672,0.002
1112,0.012188926339149475,0.002
1113,0.00892771314829588,0.002
1114,0.01184889581054449,0.002
1115,0.013026388362050056,0.002
1116,0.011532342992722988,0.002
1117,0.011059213429689407,0.002
1118,0.012154210358858109,0.002
1119,0.014740878716111183,0.002
1120,0.010405948385596275,0.002
1121,0.009858325123786926,0.002
1122,0.012451747432351112,0.002
1123,0.010180193930864334,0.002
1124,0.011804871261119843,0.002
1125,0.012622632086277008,0.002
1126,0.010336420498788357,0.002
1127,0.008721552789211273,0.002
1128,0.011668709106743336,0.002
1129,0.010897175408899784,0.002
1130,0.008699022233486176,0.002
1131,0.009607017040252686,0.002
1132,0.009713742882013321,0.002
1133,0.009529318660497665,0.002
1134,0.01016450859606266,0.002
1135,0.011137032881379128,0.002
1136,0.011658110655844212,0.002
1137,0.01249820925295353,0.002
1138,0.010855053551495075,0.002
1139,0.009813245385885239,0.002
1140,0.009056847542524338,0.002
1141,0.008993487805128098,0.002
1142,0.011941082775592804,0.002
1143,0.011586830019950867,0.002
1144,0.008055850863456726,0.002
1145,0.010776009410619736,0.002
1146,0.011953313834965229,0.002
1147,0.009408452548086643,0.002
1148,0.012333571910858154,0.002
1149,0.010002139955759048,0.002
1150,0.010518809780478477,0.002
1151,0.010784413665533066,0.002
1152,0.01147441565990448,0.002
1153,0.010644574649631977,0.002
1154,0.010911121964454651,0.002
1155,0.009207622148096561,0.002
1156,0.009722776710987091,0.002
1157,0.011878357268869877,0.002
1158,0.009763701818883419,0.002
1159,0.01184111088514328,0.002
1160,0.008554447442293167,0.002
1161,0.008148768916726112,0.002
1162,0.010144563391804695,0.002
1163,0.010341357439756393,0.002
1164,0.010628387331962585,0.002
1165,0.011352190747857094,0.002
1166,0.009534094482660294,0.002
1167,0.008835583925247192,0.002
1168,0.00862024538218975,0.002
1169,0.009682614356279373,0.002
1170,0.010135732591152191,0.002
1171,0.010865729302167892,0.002
1172,0.010465836152434349,0.002
1173,0.008861873298883438,0.002
1174,0.008536171168088913,0.002
1175,0.010241817682981491,0.002
1176,0.008859151042997837,0.002
1177,0.00979587435722351,0.002
1178,0.01328394003212452,0.002
1179,0.00953519344329834,0.002
1180,0.011297187767922878,0.002
1181,0.010589856654405594,0.002
1182,0.008620771579444408,0.002
1183,0.008922344073653221,0.002
1184,0.010025745257735252,0.002
1185,0.008611929602921009,0.002
1186,0.010473964735865593,0.002
1187,0.012352821417152882,0.002
1188,0.013010785914957523,0.002
1189,0.011947903782129288,0.002
1190,0.01042763702571392,0.002
1191,0.010102483443915844,0.002
1192,0.008100971579551697,0.002
1193,0.009465347975492477,0.002
1194,0.010090751573443413,0.002
1195,0.009929227642714977,0.002
1196,0.009905763901770115,0.002
1197,0.011315349489450455,0.002
1198,0.008489233441650867,0.002
1199,0.009424423798918724,0.002
1200,0.011621091514825821,0.002
1201,0.00890391692519188,0.002
1202,0.011852522380650043,0.002
1203,0.010216327384114265,0.002
1204,0.011067712679505348,0.002
1205,0.011581094935536385,0.002
1206,0.008770850487053394,0.002
1207,0.009230692870914936,0.002
1208,0.009395549073815346,0.002
1209,0.011126549914479256,0.002
1210,0.012134306132793427,0.002
1211,0.009503334760665894,0.002
1212,0.010329474695026875,0.002
1213,0.009536763653159142,0.002
1214,0.010011613368988037,0.002
1215,0.010229918174445629,0.002
1216,0.011204851791262627,0.002
1217,0.008309043943881989,0.002
1218,0.0117525365203619,0.002
1219,0.009639151394367218,0.002
1220,0.009712222032248974,0.002
1221,0.013524949550628662,0.002
1222,0.00822334736585617,0.002
1223,0.008485744707286358,0.002
1224,0.012307851575314999,0.002
1225,0.011117231100797653,0.002
1226,0.009134293533861637,0.002
1227,0.009377979673445225,0.002
1228,0.012550486251711845,0.002
1229,0.009234481491148472,0.002
1230,0.009674695320427418,0.002
1231,0.0086594820022583,0.002
1232,0.00834157969802618,0.002
1233,0.009998077526688576,0.002
1234,0.009519155137240887,0.002
1235,0.010508812963962555,0.002
1236,0.010242669843137264,0.002
1237,0.010369986295700073,0.002
1238,0.009123114868998528,0.002
1239,0.009810762479901314,0.002
1240,0.010852587409317493,0.002
1241,0.010915775783360004,0.002
1242,0.009559394791722298,0.002
1243,0.008139660581946373,0.002
1244,0.010267999954521656,0.002
1245,0.007643192540854216,0.002
1246,0.008961599320173264,0.002
1247,0.008775671944022179,0.002
1248,0.009421874769032001,0.002
1249,0.010892407968640327,0.002
1250,0.007982688955962658,0.002
1251,0.010135363787412643,0.002
1252,0.008137298747897148,0.002
1253,0.00997992418706417,0.002
1254,0.00784782413393259,0.002
1255,0.00876450352370739,0.002
1256,0.012678248807787895,0.002
1257,0.008646094240248203,0.002
1258,0.010875186882913113,0.002
1259,0.011200513690710068,0.002
1260,0.010950297117233276,0.002
1261,0.00905517302453518,0.002
1262,0.008935152553021908,0.002
1263,0.01126067340373993,0.002
1264,0.009091082960367203,0.002
1265,0.006727463565766811,0.002
1266,0.008198234252631664,0.002
1267,0.008469028398394585,0.002
1268,0.008204525336623192,0.002
1269,0.008456450887024403,0.002
1270,0.008423887193202972,0.002
1271,0.008762659505009651,0.002
1272,0.00867193378508091,0.002
1273,0.0071875168941915035,0.002
1274,0.00759254302829504,0.002
1275,0.01039048470556736,0.002
1276,0.008270315825939178,0.002
1277,0.01140967570245266,0.002
1278,0.008079570718109608,0.002
1279,0.00798022747039795,0.002
1280,0.009518577717244625,0.002
1281,0.009845529682934284,0.002
1282,0.011640719138085842,0.002
1283,0.008960043080151081,0.002
1284,0.008691072463989258,0.002
1285,0.009037589654326439,0.002
1286,0.009359252639114857,0.002
1287,0.008575939573347569,0.002
1288,0.009357282891869545,0.002
1289,0.010455135256052017,0.002
1290,0.008747728541493416,0.002
1291,0.008141526952385902,0.002
1292,0.00970547366887331,0.002
1293,0.00907471776008606,0.002
1294,0.008332517929375172,0.002
1295,0.00856778584420681,0.002
1296,0.008165998384356499,0.002
1297,0.009943205863237381,0.002
1298,0.008526038378477097,0.002
1299,0.007260660175234079,0.002
1300,0.0080899428576231,0.002
1301,0.006768782623112202,0.002
1302,0.007597314193844795,0.002
1303,0.009189695119857788,0.002
1304,0.009014208801090717,0.002
1305,0.008781504817306995,0.002
1306,0.009319907054305077,0.002
1307,0.00878077745437622,0.002
1308,0.008505354635417461,0.002
1309,0.009785154834389687,0.002
1310,0.008471518754959106,0.002
1311,0.009679876267910004,0.002
1312,0.007845604792237282,0.002
1313,0.01003966759890318,0.002
1314,0.007062940858304501,0.002
1315,0.007841777056455612,0.002
1316,0.00872034952044487,0.002
1317,0.00834130123257637,0.002
1318,0.008205708116292953,0.002
1319,0.009855423122644424,0.002
1320,0.008857596665620804,0.002
1321,0.008277618326246738,0.002
1322,0.00651593180373311,0.002
1323,0.008391243405640125,0.002
1324,0.009221227839589119,0.002
1325,0.01054780837148428,0.002
1326,0.011154714971780777,0.002
1327,0.008286882191896439,0.002
1328,0.0081819798797369,0.002
1329,0.009729207493364811,0.002
1330,0.008860830217599869,0.002
1331,0.010391115210950375,0.002
1332,0.009375564754009247,0.002
1333,0.00801299512386322,0.002
1334,0.008599793538451195,0.002
1335,0.008197620511054993,0.002
1336,0.00939067080616951,0.002
1337,0.008929496631026268,0.002
1338,0.009331240318715572,0.002
1339,0.007366161793470383,0.002
1340,0.00810247752815485,0.002
1341,0.007810662034898996,0.002
1342,0.008360670879483223,0.002
1343,0.008216583169996738,0.002
1344,0.007885781116783619,0.002
1345,0.008641766384243965,0.002
1346,0.008063051849603653,0.002
1347,0.007775537203997374,0.002
1348,0.008235067129135132,0.002
1349,0.009088131599128246,0.002
1350,0.007132791448384523,0.002
1351,0.008722355589270592,0.002
1352,0.008477807976305485,0.002
1353,0.007680127397179604,0.002
1354,0.00940786674618721,0.002
1355,0.008031567558646202,0.002
1356,0.008874835446476936,0.002
1357,0.007362633943557739,0.002
1358,0.00886432733386755,0.002
1359,0.009560616686940193,0.002
1360,0.008516157045960426,0.002
1361,0.0076330676674842834,0.002
1362,0.008266381919384003,0.002
1363,0.008959305472671986,0.002
1364,0.009477587416768074,0.002
1365,0.0068562645465135574,0.002
1366,0.007277355529367924,0.002
1367,0.007944731041789055,0.002
1368,0.007924145087599754,0.002
1369,0.009053736925125122,0.002
1370,0.010429253801703453,0.002
1371,0.008977744728326797,0.002
1372,0.008202250115573406,0.002
1373,0.00837184302508831,0.002
1374,0.008825419470667839,0.002
1375,0.006501547992229462,0.002
1376,0.007135601248592138,0.002
1377,0.009706355631351471,0.002
1378,0.009670314379036427,0.002
1379,0.009384775534272194,0.002
1380,0.007284961640834808,0.002
1381,0.00904344767332077,0.002
1382,0.00820038840174675,0.002
1383,0.008350430056452751,0.002
1384,0.009235484525561333,0.002
1385,0.008776433765888214,0.002
1386,0.00848320685327053,0.002
1387,0.011459841392934322,0.002
1388,0.007448775693774223,0.002
1389,0.008698444813489914,0.002
1390,0.007662723772227764,0.002
1391,0.007801043801009655,0.002
1392,0.010470603592693806,0.002
1393,0.007640085183084011,0.002
1394,0.01039891131222248,0.002
1395,0.009269937872886658,0.002
1396,0.00883839838206768,0.002
1397,0.009061978198587894,0.002
1398,0.008190741762518883,0.002
1399,0.008654523640871048,0.002
1400,0.009168379940092564,0.002
1401,0.008613268844783306,0.002
1402,0.008112825453281403,0.002
1403,0.009119836613535881,0.002
1404,0.007507552392780781,0.002
1405,0.007349495775997639,0.002
1406,0.007947202771902084,0.002
1407,0.00668296730145812,0.002
1408,0.009607739746570587,0.002
1409,0.00935911014676094,0.002
1410,0.007999328896403313,0.002
1411,0.007626290433108807,0.002
1412,0.008550465106964111,0.002
