step,loss,learning_rate
933,0.012479016557335854,0.002
934,0.008038878440856934,0.002
935,0.010616563260555267,0.002
936,0.009729309007525444,0.002
937,0.010787874460220337,0.002
938,0.010926241055130959,0.002
939,0.01100727915763855,0.002
940,0.012889094650745392,0.002
941,0.013220120221376419,0.002
942,0.012746980413794518,0.002
943,0.01475620735436678,0.002
944,0.010939018800854683,0.002
945,0.008566083386540413,0.002
946,0.009645013138651848,0.002
947,0.008333519101142883,0.002
948,0.012082330882549286,0.002
949,0.012930371798574924,0.002
950,0.010722510516643524,0.002
951,0.012588050216436386,0.002
952,0.011303560808300972,0.002
953,0.014336779713630676,0.002
954,0.011524349451065063,0.002
955,0.011887948960065842,0.002
956,0.01467094849795103,0.002
957,0.009120989590883255,0.002
958,0.011610416695475578,0.002
959,0.010321563109755516,0.002
960,0.010601846501231194,0.002
961,0.009801886975765228,0.002
962,0.009815779514610767,0.002
963,0.012279918417334557,0.002
964,0.011131896637380123,0.002
965,0.012836145237088203,0.002
966,0.012239648029208183,0.002
967,0.011747254990041256,0.002
968,0.014082921668887138,0.002
969,0.011189169250428677,0.002
970,0.010465763509273529,0.002
971,0.011154599487781525,0.002
972,0.014285537414252758,0.002
973,0.012735824100673199,0.002
974,0.010534667409956455,0.002
975,0.01136760413646698,0.002
976,0.009251885116100311,0.002
977,0.009967457503080368,0.002
978,0.009607600048184395,0.002
979,0.01117539219558239,0.002
980,0.009718972258269787,0.002
981,0.010424528270959854,0.002
982,0.008607130497694016,0.002
983,0.010841373354196548,0.002
984,0.00882700178772211,0.002
985,0.010499007999897003,0.002
986,0.011819585226476192,0.002
987,0.010282018221914768,0.002
988,0.011204460635781288,0.002
989,0.01109885610640049,0.002
990,0.009639919735491276,0.002
991,0.010708250105381012,0.002
992,0.01048477552831173,0.002
993,0.011377690359950066,0.002
994,0.009763328358530998,0.002
995,0.011589928530156612,0.002
996,0.010461416095495224,0.002
997,0.010600117035210133,0.002
998,0.011005884036421776,0.002
999,0.010773860849440098,0.002
1000,0.010144990868866444,0.002
1001,0.010832486674189568,0.002
1002,0.009733165614306927,0.002
1003,0.009906850755214691,0.002
1004,0.010547647252678871,0.002
1005,0.011014165356755257,0.002
1006,0.009148203767836094,0.002
1007,0.012220052070915699,0.002
1008,0.010296640917658806,0.002
1009,0.009614004753530025,0.002
1010,0.014803456142544746,0.002
1011,0.010350639000535011,0.002
1012,0.009951774962246418,0.002
1013,0.010186679661273956,0.002
1014,0.010433385148644447,0.002
1015,0.010124275460839272,0.002
1016,0.008132945746183395,0.002
1017,0.007682294584810734,0.002
1018,0.0090444665402174,0.002
1019,0.012330175377428532,0.002
1020,0.00929439440369606,0.002
1021,0.009711338207125664,0.002
1022,0.007907921448349953,0.002
1023,0.013177565298974514,0.002
1024,0.009598266333341599,0.002
1025,0.009504467248916626,0.002
1026,0.008738156408071518,0.002
1027,0.010416699573397636,0.002
1028,0.00879249069839716,0.002
1029,0.009563053026795387,0.002
1030,0.014833515509963036,0.002
1031,0.008517713285982609,0.002
1032,0.010134149342775345,0.002
1033,0.012362373061478138,0.002
1034,0.009054096415638924,0.002
1035,0.008421579375863075,0.002
1036,0.015881212428212166,0.002
1037,0.010455886833369732,0.002
1038,0.012502314522862434,0.002
1039,0.0076170191168785095,0.002
1040,0.009346645325422287,0.002
1041,0.009146004915237427,0.002
1042,0.00890679843723774,0.002
1043,0.010469812899827957,0.002
1044,0.007405794691294432,0.002
1045,0.00855473056435585,0.002
1046,0.0075612664222717285,0.002
1047,0.007408980280160904,0.002
1048,0.008339080028235912,0.002
1049,0.009825225919485092,0.002
1050,0.008082086220383644,0.002
1051,0.013826342299580574,0.002
1052,0.009640328586101532,0.002
1053,0.008211841806769371,0.002
1054,0.007289305329322815,0.002
1055,0.009210875257849693,0.002
1056,0.009593866765499115,0.002
1057,0.008799891918897629,0.002
1058,0.008522842079401016,0.002
1059,0.009381372481584549,0.002
1060,0.010979069396853447,0.002
1061,0.009785639122128487,0.002
1062,0.008185142651200294,0.002
1063,0.00947719719260931,0.002
1064,0.010241220705211163,0.002
1065,0.007488838396966457,0.002
1066,0.010919013991951942,0.002
1067,0.011234946548938751,0.002
1068,0.009669516235589981,0.002
1069,0.00857505016028881,0.002
1070,0.01062461081892252,0.002
1071,0.012451699934899807,0.002
1072,0.010294487699866295,0.002
1073,0.008611504919826984,0.002
1074,0.009122096933424473,0.002
1075,0.010898871347308159,0.002
1076,0.008835088461637497,0.002
1077,0.009980828501284122,0.002
1078,0.011834761127829552,0.002
1079,0.010338403284549713,0.002
1080,0.00890502892434597,0.002
1081,0.007704347372055054,0.002
1082,0.008768542669713497,0.002
1083,0.007575930096209049,0.002
1084,0.006695873104035854,0.002
1085,0.008579956367611885,0.002
1086,0.008087648078799248,0.002
1087,0.009354797191917896,0.002
1088,0.010124463587999344,0.002
1089,0.008794741705060005,0.002
1090,0.00889143068343401,0.002
1091,0.008793249726295471,0.002
1092,0.01189406681805849,0.002
1093,0.009359322488307953,0.002
1094,0.00852849893271923,0.002
1095,0.008207231760025024,0.002
1096,0.010086043737828732,0.002
1097,0.00728240329772234,0.002
1098,0.009315881878137589,0.002
1099,0.007731601595878601,0.002
1100,0.008649126626551151,0.002
1101,0.006571999751031399,0.002
1102,0.007371096406131983,0.002
1103,0.008325614035129547,0.002
1104,0.00649129506200552,0.002
1105,0.006098962388932705,0.002
1106,0.009714186191558838,0.002
1107,0.010411436669528484,0.002
1108,0.009236178360879421,0.002
1109,0.0071738651022315025,0.002
1110,0.00878470204770565,0.002
1111,0.00788454245775938,0.002
1112,0.009439635090529919,0.002
1113,0.010610150173306465,0.002
1114,0.008620694279670715,0.002
1115,0.009919697418808937,0.002
1116,0.008148649707436562,0.002
1117,0.008257495239377022,0.002
1118,0.015205515548586845,0.002
1119,0.008378759026527405,0.002
1120,0.00859055295586586,0.002
1121,0.00657579954713583,0.002
1122,0.007294458337128162,0.002
1123,0.009228850714862347,0.002
1124,0.008175523951649666,0.002
1125,0.0084398053586483,0.002
1126,0.008365819230675697,0.002
1127,0.00917031615972519,0.002
1128,0.007833575829863548,0.002
1129,0.009238051250576973,0.002
1130,0.007801133207976818,0.002
1131,0.008732902817428112,0.002
1132,0.008631194941699505,0.002
1133,0.009665243327617645,0.002
1134,0.008178258314728737,0.002
1135,0.007163295987993479,0.002
1136,0.010129760950803757,0.002
1137,0.008903361856937408,0.002
1138,0.008668177761137486,0.002
1139,0.008650580421090126,0.002
1140,0.007882848381996155,0.002
1141,0.008291413076221943,0.002
1142,0.008021850138902664,0.002
1143,0.011929770931601524,0.002
1144,0.011234709993004799,0.002
1145,0.008603337220847607,0.002
1146,0.010188641026616096,0.002
1147,0.009887408465147018,0.002
1148,0.008684564381837845,0.002
1149,0.008746771141886711,0.002
1150,0.010071959346532822,0.002
1151,0.008567570708692074,0.002
1152,0.010175464674830437,0.002
1153,0.008468505926430225,0.002
1154,0.009997951798141003,0.002
1155,0.011021572165191174,0.002
1156,0.009465137496590614,0.002
1157,0.01036393828690052,0.002
1158,0.008521152660250664,0.002
1159,0.00851029809564352,0.002
1160,0.0080852210521698,0.002
1161,0.0097343185916543,0.002
1162,0.00868809875100851,0.002
1163,0.009981930255889893,0.002
1164,0.009190945886075497,0.002
1165,0.007861996069550514,0.002
1166,0.008543118834495544,0.002
1167,0.00818281713873148,0.002
1168,0.007896129041910172,0.002
1169,0.01389414444565773,0.002
1170,0.011342105455696583,0.002
1171,0.009284710511565208,0.002
1172,0.009312190115451813,0.002
1173,0.008764069527387619,0.002
1174,0.008443418890237808,0.002
1175,0.009161774069070816,0.002
1176,0.009404129348695278,0.002
1177,0.010040958411991596,0.002
1178,0.008610645309090614,0.002
1179,0.007934637367725372,0.002
1180,0.007638218812644482,0.002
1181,0.010106159374117851,0.002
1182,0.007843472063541412,0.002
1183,0.008317403495311737,0.002
1184,0.008307307958602905,0.002
1185,0.01023557223379612,0.002
1186,0.0084159504622221,0.002
1187,0.006903595291078091,0.002
1188,0.009216256439685822,0.002
1189,0.007725638337433338,0.002
1190,0.008380727842450142,0.002
1191,0.009529456496238708,0.002
1192,0.0073915147222578526,0.002
1193,0.007910791784524918,0.002
1194,0.007717634551227093,0.002
1195,0.008094890974462032,0.002
1196,0.008867554366588593,0.002
1197,0.009188169613480568,0.002
1198,0.009256163612008095,0.002
1199,0.007608278654515743,0.002
1200,0.0073804655112326145,0.002
1201,0.010154874995350838,0.002
1202,0.007421175483614206,0.002
1203,0.010333200916647911,0.002
1204,0.00965903140604496,0.002
1205,0.009194702841341496,0.002
1206,0.011105652898550034,0.002
1207,0.009713447652757168,0.002
1208,0.00994723942130804,0.002
1209,0.013063780963420868,0.002
1210,0.009876929223537445,0.002
1211,0.011019093915820122,0.002
1212,0.009870156645774841,0.002
1213,0.008712573908269405,0.002
1214,0.007221654988825321,0.002
1215,0.009283690713346004,0.002
1216,0.009878220036625862,0.002
1217,0.011141138151288033,0.002
1218,0.0076537951827049255,0.002
1219,0.010619263164699078,0.002
1220,0.008589155972003937,0.002
1221,0.006802297197282314,0.002
1222,0.006699497811496258,0.002
1223,0.006467210594564676,0.002
1224,0.00700803380459547,0.002
1225,0.008192519657313824,0.002
1226,0.007182637229561806,0.002
1227,0.007014401722699404,0.002
1228,0.006801309995353222,0.002
1229,0.008317988365888596,0.002
1230,0.008107353933155537,0.002
1231,0.007862336933612823,0.002
1232,0.006689831614494324,0.002
1233,0.00788183230906725,0.002
1234,0.007796746212989092,0.002
1235,0.008145146071910858,0.002
1236,0.009165346622467041,0.002
1237,0.007981838658452034,0.002
1238,0.00764998747035861,0.002
1239,0.007573292590677738,0.002
1240,0.006611353252083063,0.002
1241,0.0064300186932086945,0.002
1242,0.006799994967877865,0.002
1243,0.00710263941437006,0.002
1244,0.008203165605664253,0.002
1245,0.007778506260365248,0.002
1246,0.0066777365282177925,0.002
1247,0.008441589772701263,0.002
1248,0.009085043333470821,0.002
1249,0.008352089673280716,0.002
1250,0.007553167641162872,0.002
1251,0.009927263483405113,0.002
1252,0.007417229004204273,0.002
1253,0.011449609883129597,0.002
1254,0.010954288765788078,0.002
1255,0.008963169530034065,0.002
1256,0.009175397455692291,0.002
1257,0.008022055961191654,0.002
1258,0.009521305561065674,0.002
1259,0.008382884785532951,0.002
1260,0.009401778690516949,0.002
1261,0.006925568915903568,0.002
1262,0.009183582849800587,0.002
1263,0.00637253001332283,0.002
1264,0.008877531625330448,0.002
1265,0.007863142527639866,0.002
1266,0.007953195832669735,0.002
1267,0.007330204825848341,0.002
1268,0.007968537509441376,0.002
1269,0.00645300792530179,0.002
1270,0.006282025948166847,0.002
1271,0.006436122115701437,0.002
1272,0.008218832314014435,0.002
1273,0.007041823118925095,0.002
1274,0.008121013641357422,0.002
1275,0.009609095752239227,0.002
1276,0.007281913887709379,0.002
1277,0.007040765602141619,0.002
1278,0.008048761636018753,0.002
1279,0.006153719034045935,0.002
1280,0.006516918074339628,0.002
1281,0.00856080837547779,0.002
1282,0.007067529484629631,0.002
1283,0.009407766163349152,0.002
1284,0.0078027755953371525,0.002
1285,0.008220493793487549,0.002
1286,0.007763991132378578,0.002
1287,0.0074910614639520645,0.002
1288,0.006862148176878691,0.002
1289,0.01152894552797079,0.002
1290,0.008205799385905266,0.002
1291,0.008066735230386257,0.002
1292,0.007559367921203375,0.002
1293,0.008060963824391365,0.002
1294,0.009123170748353004,0.002
1295,0.006446865387260914,0.002
1296,0.009101932868361473,0.002
1297,0.007639172486960888,0.002
1298,0.008024974726140499,0.002
1299,0.008065130561590195,0.002
1300,0.010725820437073708,0.002
1301,0.0071596866473555565,0.002
1302,0.008208797313272953,0.002
1303,0.007896369323134422,0.002
1304,0.0071050021797418594,0.002
1305,0.007862668484449387,0.002
1306,0.007531743496656418,0.002
1307,0.009235210716724396,0.002
1308,0.008292712271213531,0.002
1309,0.008353558368980885,0.002
1310,0.0067147547379136086,0.002
1311,0.007164776790887117,0.002
1312,0.006523563992232084,0.002
1313,0.007138504646718502,0.002
1314,0.007955461740493774,0.002
1315,0.00823541171848774,0.002
1316,0.007325968239456415,0.002
1317,0.007509474642574787,0.002
1318,0.007158128544688225,0.002
1319,0.007179789245128632,0.002
1320,0.0065854815766215324,0.002
1321,0.007796027697622776,0.002
1322,0.006501040421426296,0.002
1323,0.009313588961958885,0.002
1324,0.007154689636081457,0.002
1325,0.005837763659656048,0.002
1326,0.008182279765605927,0.002
1327,0.007027321495115757,0.002
1328,0.00757006648927927,0.002
1329,0.007539094425737858,0.002
1330,0.006549559533596039,0.002
1331,0.007815919816493988,0.002
1332,0.007161499932408333,0.002
1333,0.006490573287010193,0.002
1334,0.005972475744783878,0.002
1335,0.00782855972647667,0.002
1336,0.006384823936969042,0.002
1337,0.006976418662816286,0.002
1338,0.008424945175647736,0.002
1339,0.007079020142555237,0.002
1340,0.007756253704428673,0.002
1341,0.007283211685717106,0.002
1342,0.00536776939406991,0.002
1343,0.006627188064157963,0.002
1344,0.007693431340157986,0.002
1345,0.00670337351039052,0.002
1346,0.0067694708704948425,0.002
1347,0.007743623107671738,0.002
1348,0.007093265652656555,0.002
1349,0.008512665517628193,0.002
1350,0.0066167209297418594,0.002
1351,0.006847130134701729,0.002
1352,0.005103265400975943,0.002
1353,0.005677295383065939,0.002
1354,0.0061768596060574055,0.002
1355,0.00671247998252511,0.002
1356,0.006501780357211828,0.002
1357,0.006541706621646881,0.002
1358,0.009278554469347,0.002
1359,0.007603581994771957,0.002
1360,0.0060816663317382336,0.002
1361,0.005339315161108971,0.002
1362,0.006489522289484739,0.002
1363,0.007460350636392832,0.002
1364,0.007293516770005226,0.002
1365,0.007174857892096043,0.002
1366,0.006056483834981918,0.002
1367,0.0056040165945887566,0.002
1368,0.007217473350465298,0.002
1369,0.007562695071101189,0.002
1370,0.0072340210899710655,0.002
1371,0.006631959229707718,0.002
1372,0.006724207196384668,0.002
1373,0.0071901846677064896,0.002
1374,0.007574477232992649,0.002
1375,0.005906457081437111,0.002
1376,0.006467299535870552,0.002
1377,0.007659513503313065,0.002
1378,0.0070154122076928616,0.002
1379,0.0054178619757294655,0.002
1380,0.006200397852808237,0.002
1381,0.007815440185368061,0.002
1382,0.005625324789434671,0.002
1383,0.0062726628966629505,0.002
1384,0.005959789734333754,0.002
1385,0.007228768430650234,0.002
1386,0.007073486689478159,0.002
1387,0.006737205665558577,0.002
1388,0.0063840653747320175,0.002
1389,0.008344219997525215,0.002
1390,0.008634423837065697,0.002
1391,0.008027110248804092,0.002
1392,0.005981827154755592,0.002
1393,0.007546949200332165,0.002
1394,0.007508201524615288,0.002
1395,0.007711756508797407,0.002
1396,0.006263342220336199,0.002
1397,0.006989235058426857,0.002
1398,0.004644074477255344,0.002
1399,0.006259567569941282,0.002
1400,0.007258045487105846,0.002
1401,0.0075054410845041275,0.002
1402,0.00649920292198658,0.002
1403,0.007054352667182684,0.002
1404,0.007327312603592873,0.002
1405,0.007957075722515583,0.002
1406,0.009117110632359982,0.002
1407,0.006048769224435091,0.002
1408,0.006166216917335987,0.002
1409,0.008103370666503906,0.002
1410,0.00822073221206665,0.002
1411,0.00647309422492981,0.002
1412,0.006129993125796318,0.002
