step,loss,learning_rate
933,0.029882248491048813,0.002
934,0.031392380595207214,0.002
935,0.03465791046619415,0.002
936,0.02361069619655609,0.002
937,0.029100317507982254,0.002
938,0.02418917417526245,0.002
939,0.029996968805789948,0.002
940,0.02609257400035858,0.002
941,0.02536626160144806,0.002
942,0.029590807855129242,0.002
943,0.032332275062799454,0.002
944,0.022913649678230286,0.002
945,0.02628275379538536,0.002
946,0.029854029417037964,0.002
947,0.028084037825465202,0.002
948,0.027362942695617676,0.002
949,0.028255730867385864,0.002
950,0.026378095149993896,0.002
951,0.028169479221105576,0.002
952,0.028676345944404602,0.002
953,0.029705975204706192,0.002
954,0.026573561131954193,0.002
955,0.026032689958810806,0.002
956,0.025698915123939514,0.002
957,0.027126919478178024,0.002
958,0.02646789140999317,0.002
959,0.026708979159593582,0.002
960,0.0276472307741642,0.002
961,0.027449853718280792,0.002
962,0.02608868107199669,0.002
963,0.0283986646682024,0.002
964,0.025301305577158928,0.002
965,0.02475641295313835,0.002
966,0.027830224484205246,0.002
967,0.02686096541583538,0.002
968,0.024060960859060287,0.002
969,0.02852702885866165,0.002
970,0.028674501925706863,0.002
971,0.03273142874240875,0.002
972,0.027269922196865082,0.002
973,0.03153938055038452,0.002
974,0.026335474103689194,0.002
975,0.03361076861619949,0.002
976,0.03161974251270294,0.002
977,0.025171520188450813,0.002
978,0.02614114247262478,0.002
979,0.03042675368487835,0.002
980,0.02894747070968151,0.002
981,0.027479510754346848,0.002
982,0.02582119032740593,0.002
983,0.02645360305905342,0.002
984,0.02483263611793518,0.002
985,0.024808192625641823,0.002
986,0.026963334530591965,0.002
987,0.026685763150453568,0.002
988,0.026846546679735184,0.002
989,0.022387590259313583,0.002
990,0.02740699052810669,0.002
991,0.02725565992295742,0.002
992,0.027815740555524826,0.002
993,0.025334753096103668,0.002
994,0.02408633381128311,0.002
995,0.02513798698782921,0.002
996,0.026910778135061264,0.002
997,0.027125241234898567,0.002
998,0.027444859966635704,0.002
999,0.02656930685043335,0.002
1000,0.02680100128054619,0.002
1001,0.02696554735302925,0.002
1002,0.029185103252530098,0.002
1003,0.02630915492773056,0.002
1004,0.0227130725979805,0.002
1005,0.026417048647999763,0.002
1006,0.02198055200278759,0.002
1007,0.02576036937534809,0.002
1008,0.0248786062002182,0.002
1009,0.024321680888533592,0.002
1010,0.02626482956111431,0.002
1011,0.025114651769399643,0.002
1012,0.02395850047469139,0.002
1013,0.02263510413467884,0.002
1014,0.023893285542726517,0.002
1015,0.0214090459048748,0.002
1016,0.02364085614681244,0.002
1017,0.02383788675069809,0.002
1018,0.0249120332300663,0.002
1019,0.029062818735837936,0.002
1020,0.026140518486499786,0.002
1021,0.033623043447732925,0.002
1022,0.027841344475746155,0.002
1023,0.026456253603100777,0.002
1024,0.027464784681797028,0.002
1025,0.025973603129386902,0.002
1026,0.027518581598997116,0.002
1027,0.025202445685863495,0.002
1028,0.025714870542287827,0.002
1029,0.03209764137864113,0.002
1030,0.026940306648612022,0.002
1031,0.028895966708660126,0.002
1032,0.024990588426589966,0.002
1033,0.024830222129821777,0.002
1034,0.023623187094926834,0.002
1035,0.021868910640478134,0.002
1036,0.029073350131511688,0.002
1037,0.024409417062997818,0.002
1038,0.028000280261039734,0.002
1039,0.02733040787279606,0.002
1040,0.02271677553653717,0.002
1041,0.022416196763515472,0.002
1042,0.025305911898612976,0.002
1043,0.023420237004756927,0.002
1044,0.024134207516908646,0.002
1045,0.023502565920352936,0.002
1046,0.02412416972219944,0.002
1047,0.022186867892742157,0.002
1048,0.022894227877259254,0.002
1049,0.021204549819231033,0.002
1050,0.023086819797754288,0.002
1051,0.02876267582178116,0.002
1052,0.023970551788806915,0.002
1053,0.02648172341287136,0.002
1054,0.023565910756587982,0.002
1055,0.027096882462501526,0.002
1056,0.023474331945180893,0.002
1057,0.021985501050949097,0.002
1058,0.022601112723350525,0.002
1059,0.0231943242251873,0.002
1060,0.025873638689517975,0.002
1061,0.025335166603326797,0.002
1062,0.02627667784690857,0.002
1063,0.022961348295211792,0.002
1064,0.022769533097743988,0.002
1065,0.024305012077093124,0.002
1066,0.023078368976712227,0.002
1067,0.028141167014837265,0.002
1068,0.024166937917470932,0.002
1069,0.027339410036802292,0.002
1070,0.024142807349562645,0.002
1071,0.024622436612844467,0.002
1072,0.024246420711278915,0.002
1073,0.024084437638521194,0.002
1074,0.024998001754283905,0.002
1075,0.02379991114139557,0.002
1076,0.02473222091794014,0.002
1077,0.025444667786359787,0.002
1078,0.023362163454294205,0.002
1079,0.022982222959399223,0.002
1080,0.02205500565469265,0.002
1081,0.025993166491389275,0.002
1082,0.02421417087316513,0.002
1083,0.0231886375695467,0.002
1084,0.02229779027402401,0.002
1085,0.024124102666974068,0.002
1086,0.020936917513608932,0.002
1087,0.024467777460813522,0.002
1088,0.023529130965471268,0.002
1089,0.024469533935189247,0.002
1090,0.023541275411844254,0.002
1091,0.024366628378629684,0.002
1092,0.024607986211776733,0.002
1093,0.023067614063620567,0.002
1094,0.024495569989085197,0.002
1095,0.023462872952222824,0.002
1096,0.026154646649956703,0.002
1097,0.0241893008351326,0.002
1098,0.02550370618700981,0.002
1099,0.02267451584339142,0.002
1100,0.023998133838176727,0.002
1101,0.023984363302588463,0.002
1102,0.021810287609696388,0.002
1103,0.021670203655958176,0.002
1104,0.024102110415697098,0.002
1105,0.02176492288708687,0.002
1106,0.02629837580025196,0.002
1107,0.027661416679620743,0.002
1108,0.02771594002842903,0.002
1109,0.026708923280239105,0.002
1110,0.02622610703110695,0.002
1111,0.02811182662844658,0.002
1112,0.02942132204771042,0.002
1113,0.027671266347169876,0.002
1114,0.025424610823392868,0.002
1115,0.029750274494290352,0.002
1116,0.024028390645980835,0.002
1117,0.027846939861774445,0.002
1118,0.02757769450545311,0.002
1119,0.024627503007650375,0.002
1120,0.02378813922405243,0.002
1121,0.02761634811758995,0.002
1122,0.02236173301935196,0.002
1123,0.02295904979109764,0.002
1124,0.019947044551372528,0.002
1125,0.02453557960689068,0.002
1126,0.024249915033578873,0.002
1127,0.024592839181423187,0.002
1128,0.02729244902729988,0.002
1129,0.02301234006881714,0.002
1130,0.021445658057928085,0.002
1131,0.025872215628623962,0.002
1132,0.023881476372480392,0.002
1133,0.02753056399524212,0.002
1134,0.022567888721823692,0.002
1135,0.026950214058160782,0.002
1136,0.023755952715873718,0.002
1137,0.022922776639461517,0.002
1138,0.02521130070090294,0.002
1139,0.0251474492251873,0.002
1140,0.022456003352999687,0.002
1141,0.02878309041261673,0.002
1142,0.026095274835824966,0.002
1143,0.02688664197921753,0.002
1144,0.026225639507174492,0.002
1145,0.023164797574281693,0.002
1146,0.021962136030197144,0.002
1147,0.025642670691013336,0.002
1148,0.023682808503508568,0.002
1149,0.021154437214136124,0.002
1150,0.026484256610274315,0.002
1151,0.022181790322065353,0.002
1152,0.024154547601938248,0.002
1153,0.02449416182935238,0.002
1154,0.02467084303498268,0.002
1155,0.02466113306581974,0.002
1156,0.025708988308906555,0.002
1157,0.025737375020980835,0.002
1158,0.02028224617242813,0.002
1159,0.02175961621105671,0.002
1160,0.025101494044065475,0.002
1161,0.023048944771289825,0.002
1162,0.027088772505521774,0.002
1163,0.023505177348852158,0.002
1164,0.027594301849603653,0.002
1165,0.02486010268330574,0.002
1166,0.024429529905319214,0.002
1167,0.0271669402718544,0.002
1168,0.024058174341917038,0.002
1169,0.022600192576646805,0.002
1170,0.022855468094348907,0.002
1171,0.023837506771087646,0.002
1172,0.02283615618944168,0.002
1173,0.023117374628782272,0.002
1174,0.027817845344543457,0.002
1175,0.026361972093582153,0.002
1176,0.02390947937965393,0.002
1177,0.022296356037259102,0.002
1178,0.024416856467723846,0.002
1179,0.019863786175847054,0.002
1180,0.026923108845949173,0.002
1181,0.020432818681001663,0.002
1182,0.024066120386123657,0.002
1183,0.02076074294745922,0.002
1184,0.022664634510874748,0.002
1185,0.022394273430109024,0.002
1186,0.02152942679822445,0.002
1187,0.0277940072119236,0.002
1188,0.023007452487945557,0.002
1189,0.02257147617638111,0.002
1190,0.02647288143634796,0.002
1191,0.022404976189136505,0.002
1192,0.024752402678132057,0.002
1193,0.022349853068590164,0.002
1194,0.024846583604812622,0.002
1195,0.021392805501818657,0.002
1196,0.02467350661754608,0.002
1197,0.02143082022666931,0.002
1198,0.023142244666814804,0.002
1199,0.02109484001994133,0.002
1200,0.0190938338637352,0.002
1201,0.02340407855808735,0.002
1202,0.022095484659075737,0.002
1203,0.023518184199929237,0.002
1204,0.02462877333164215,0.002
1205,0.024039745330810547,0.002
1206,0.02549402229487896,0.002
1207,0.0226377472281456,0.002
1208,0.024774227291345596,0.002
1209,0.022300055250525475,0.002
1210,0.022819610312581062,0.002
1211,0.025573760271072388,0.002
1212,0.02112451195716858,0.002
1213,0.023854069411754608,0.002
1214,0.022018883377313614,0.002
1215,0.02234453335404396,0.002
1216,0.023047205060720444,0.002
1217,0.022641636431217194,0.002
1218,0.020928867161273956,0.002
1219,0.026006467640399933,0.002
1220,0.02200963906943798,0.002
1221,0.02371944487094879,0.002
1222,0.024234669283032417,0.002
1223,0.02097814530134201,0.002
1224,0.025675605982542038,0.002
1225,0.023337867110967636,0.002
1226,0.020731156691908836,0.002
1227,0.021120544523000717,0.002
1228,0.022344321012496948,0.002
1229,0.023379554972052574,0.002
1230,0.02289498597383499,0.002
1231,0.02063678950071335,0.002
1232,0.020344961434602737,0.002
1233,0.021739665418863297,0.002
1234,0.022023912519216537,0.002
1235,0.023097798228263855,0.002
1236,0.022440828382968903,0.002
1237,0.023908430710434914,0.002
1238,0.023742012679576874,0.002
1239,0.022916551679372787,0.002
1240,0.0220916960388422,0.002
1241,0.02180974744260311,0.002
1242,0.02144404500722885,0.002
1243,0.022958751767873764,0.002
1244,0.023440077900886536,0.002
1245,0.02168840542435646,0.002
1246,0.02161162905395031,0.002
1247,0.020806796848773956,0.002
1248,0.021581320092082024,0.002
1249,0.022092273458838463,0.002
1250,0.019944854080677032,0.002
1251,0.02246486023068428,0.002
1252,0.024734221398830414,0.002
1253,0.0254928357899189,0.002
1254,0.02460848167538643,0.002
1255,0.022356588393449783,0.002
1256,0.023199107497930527,0.002
1257,0.020190343260765076,0.002
1258,0.023096363991498947,0.002
1259,0.022546861320734024,0.002
1260,0.0209670327603817,0.002
1261,0.020230472087860107,0.002
1262,0.02266111969947815,0.002
1263,0.027028881013393402,0.002
1264,0.025161556899547577,0.002
1265,0.0235576368868351,0.002
1266,0.02044599875807762,0.002
1267,0.019789543002843857,0.002
1268,0.020660504698753357,0.002
1269,0.022637315094470978,0.002
1270,0.019371071830391884,0.002
1271,0.020022444427013397,0.002
1272,0.022191686555743217,0.002
1273,0.02203788235783577,0.002
1274,0.02193346619606018,0.002
1275,0.02139539271593094,0.002
1276,0.021444743499159813,0.002
1277,0.022745469585061073,0.002
1278,0.0216673631221056,0.002
1279,0.022003553807735443,0.002
1280,0.02405519038438797,0.002
1281,0.022347252815961838,0.002
1282,0.020947759971022606,0.002
1283,0.01930801384150982,0.002
1284,0.020738009363412857,0.002
1285,0.023458976298570633,0.002
1286,0.02175499126315117,0.002
1287,0.02229587361216545,0.002
1288,0.023488592356443405,0.002
1289,0.02047036401927471,0.002
1290,0.019939474761486053,0.002
1291,0.020862814038991928,0.002
1292,0.020515011623501778,0.002
1293,0.020877981558442116,0.002
1294,0.020148226991295815,0.002
1295,0.020358871668577194,0.002
1296,0.02544395998120308,0.002
1297,0.020941607654094696,0.002
1298,0.02308426983654499,0.002
1299,0.024843674153089523,0.002
1300,0.02405538409948349,0.002
1301,0.02277720533311367,0.002
1302,0.020995628088712692,0.002
1303,0.019761163741350174,0.002
1304,0.021488433703780174,0.002
1305,0.020286308601498604,0.002
1306,0.02141137793660164,0.002
1307,0.019482899457216263,0.002
1308,0.021020671352744102,0.002
1309,0.019129330292344093,0.002
1310,0.021320786327123642,0.002
1311,0.02365720272064209,0.002
1312,0.018777355551719666,0.002
1313,0.02322389744222164,0.002
1314,0.02066638134419918,0.002
1315,0.01934916153550148,0.002
1316,0.019929423928260803,0.002
1317,0.0185027364641428,0.002
1318,0.02000553533434868,0.002
1319,0.02021181955933571,0.002
1320,0.024486539885401726,0.002
1321,0.0230526365339756,0.002
1322,0.02228137105703354,0.002
1323,0.019887816160917282,0.002
1324,0.01849512569606304,0.002
1325,0.025593798607587814,0.002
1326,0.02493801899254322,0.002
1327,0.02206040360033512,0.002
1328,0.02316809445619583,0.002
1329,0.019885271787643433,0.002
1330,0.022519879043102264,0.002
1331,0.019958537071943283,0.002
1332,0.018933121114969254,0.002
1333,0.019016265869140625,0.002
1334,0.020999383181333542,0.002
1335,0.02031230926513672,0.002
1336,0.021664414554834366,0.002
1337,0.023825976997613907,0.002
1338,0.023160133510828018,0.002
1339,0.020870892331004143,0.002
1340,0.021937403827905655,0.002
1341,0.020700231194496155,0.002
1342,0.020746611058712006,0.002
1343,0.02090633288025856,0.002
1344,0.02190113067626953,0.002
1345,0.021526064723730087,0.002
1346,0.020648783072829247,0.002
1347,0.021250469610095024,0.002
1348,0.02027842029929161,0.002
1349,0.02356213890016079,0.002
1350,0.02132042497396469,0.002
1351,0.01968788355588913,0.002
1352,0.019803186878561974,0.002
1353,0.024209612980484962,0.002
1354,0.019783949479460716,0.002
1355,0.02025267668068409,0.002
1356,0.01910475455224514,0.002
1357,0.019566960632801056,0.002
1358,0.018467633053660393,0.002
1359,0.020472558215260506,0.002
1360,0.0219324491918087,0.002
1361,0.0177911464124918,0.002
1362,0.02369033545255661,0.002
1363,0.023183388635516167,0.002
1364,0.02168804034590721,0.002
1365,0.021867049857974052,0.002
1366,0.019241193309426308,0.002
1367,0.021592751145362854,0.002
1368,0.02041773684322834,0.002
1369,0.021888211369514465,0.002
1370,0.022499695420265198,0.002
1371,0.018603969365358353,0.002
1372,0.020839665085077286,0.002
1373,0.021876666694879532,0.002
1374,0.02063576504588127,0.002
1375,0.019419850781559944,0.002
1376,0.018950430676341057,0.002
1377,0.02069387584924698,0.002
1378,0.020699530839920044,0.002
1379,0.01837090030312538,0.002
1380,0.0187319777905941,0.002
1381,0.02212350070476532,0.002
1382,0.018406400457024574,0.002
1383,0.021719709038734436,0.002
1384,0.021168775856494904,0.002
1385,0.01743355020880699,0.002
1386,0.022713828831911087,0.002
1387,0.022571776062250137,0.002
1388,0.021237928420305252,0.002
1389,0.021487798541784286,0.002
1390,0.021954189985990524,0.002
1391,0.017360778525471687,0.002
1392,0.02012619562447071,0.002
1393,0.020450163632631302,0.002
1394,0.021573558449745178,0.002
1395,0.019801657646894455,0.002
1396,0.017696164548397064,0.002
1397,0.021928738802671432,0.002
1398,0.02182742953300476,0.002
1399,0.023615865036845207,0.002
1400,0.019521009176969528,0.002
1401,0.018928006291389465,0.002
1402,0.018904946744441986,0.002
1403,0.018449492752552032,0.002
1404,0.021542135626077652,0.002
1405,0.01797296479344368,0.002
1406,0.022043146193027496,0.002
1407,0.0213567316532135,0.002
1408,0.021714529022574425,0.002
1409,0.02179853990674019,0.002
1410,0.021061349660158157,0.002
1411,0.023153848946094513,0.002
1412,0.021078020334243774,0.002
1413,0.020083684474229813,0.002
1414,0.018211323767900467,0.002
1415,0.020159102976322174,0.002
1416,0.02110276371240616,0.002
1417,0.01872391812503338,0.002
1418,0.02158661186695099,0.002
1419,0.021111473441123962,0.002
1420,0.01886640675365925,0.002
1421,0.02136308327317238,0.002
1422,0.019138533622026443,0.002
